aIMU0	accx0	accx1	accy0	accy1	accz0	accz1	aref0	gyrx0	gyrx1	gyry0	gyry1	gyrz0	gyrz1	pref0	time	u0
21.52	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.02	-2.06	0.61	-0.02	-3.3	0.55	0.57	1593504863.2161455	57.5
21.53	-0.13	-0.41	-0.75	-0.67	0.65	0.69	0.0	-0.17	-1.88	0.44	-0.23	-3.22	0.84	0.57	1593504863.2484982	57.5
21.39	-0.14	-0.41	-0.75	-0.66	0.66	0.69	0.0	0.17	-1.77	0.29	-0.06	-3.24	0.53	0.57	1593504863.2773347	57.5
21.42	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.08	-2.26	0.56	0.06	-3.04	0.4	0.57	1593504863.3083198	57.5
21.17	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.02	-2.24	0.72	0.23	-3.13	0.41	0.57	1593504863.3462408	57.5
21.54	-0.13	-0.41	-0.75	-0.67	0.66	0.69	0.0	0.08	-2.21	0.47	0.23	-3.22	0.14	0.57	1593504863.3770266	57.5
21.53	-0.14	-0.41	-0.75	-0.66	0.66	0.69	0.0	-0.02	-1.82	0.69	-0.06	-2.99	0.2	0.57	1593504863.4076502	57.5
21.52	-0.13	-0.41	-0.75	-0.66	0.65	0.69	0.0	0.03	-2.34	0.34	0.49	-3.31	0.11	0.57	1593504863.438408	57.5
21.65	-0.13	-0.41	-0.74	-0.67	0.66	0.67	0.0	0.02	-2.15	0.47	-0.4	-3.21	0.75	0.57	1593504863.4682755	57.5
21.71	-0.13	-0.41	-0.74	-0.66	0.66	0.68	0.0	0.11	-1.63	0.47	-0.46	-2.98	0.56	0.57	1593504863.4993587	57.5
21.73	-0.13	-0.42	-0.75	-0.66	0.65	0.69	0.0	0.03	-2.14	0.38	-0.23	-3.13	0.38	0.57	1593504863.5382924	57.5
21.7	-0.14	-0.41	-0.75	-0.67	0.66	0.68	0.0	0.0	-1.65	0.69	-0.06	-3.19	0.93	0.57	1593504863.568453	57.5
21.76	-0.13	-0.42	-0.75	-0.67	0.66	0.69	0.0	-0.12	-2.17	0.35	0.35	-3.19	0.05	0.57	1593504863.5997565	57.5
21.95	-0.13	-0.4	-0.75	-0.67	0.65	0.69	0.0	0.02	-1.88	0.37	-0.41	-2.98	0.84	0.57	1593504863.62963	57.5
21.68	-0.13	-0.41	-0.74	-0.66	0.65	0.68	0.0	-0.14	-1.97	0.52	0.43	-3.27	0.66	0.57	1593504863.6618743	57.5
21.76	-0.13	-0.42	-0.74	-0.67	0.65	0.68	0.0	-0.21	-2.37	0.29	-0.47	-3.6	1.02	0.57	1593504863.692394	57.5
21.73	-0.13	-0.41	-0.75	-0.67	0.65	0.67	0.0	0.06	-3.1	0.21	-0.99	-3.42	1.53	0.57	1593504863.723103	57.5
21.94	-0.13	-0.42	-0.74	-0.67	0.65	0.68	0.0	-0.11	-2.27	0.27	-0.37	-3.34	0.81	0.57	1593504863.7585855	57.5
22.01	-0.13	-0.41	-0.75	-0.66	0.65	0.68	0.0	-0.02	-1.66	0.44	0.41	-3.16	0.37	0.57	1593504863.7896373	57.5
21.61	-0.13	-0.4	-0.75	-0.67	0.66	0.68	0.0	-0.21	-2.05	0.43	1.3	-3.11	0.11	0.57	1593504863.820683	57.5
21.7	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.02	-2.5	0.4	0.06	-3.05	-0.2	0.57	1593504863.8503745	57.5
21.65	-0.13	-0.41	-0.74	-0.66	0.66	0.68	0.0	-0.03	-2.29	0.52	-0.53	-3.39	0.46	0.57	1593504863.881427	57.5
21.77	-0.13	-0.41	-0.75	-0.66	0.66	0.68	0.0	0.05	-2.08	0.53	0.06	-3.15	-0.03	0.57	1593504863.9125001	57.5
21.72	-0.14	-0.41	-0.74	-0.66	0.65	0.69	0.0	-0.02	-1.85	0.46	0.69	-3.05	0.14	0.57	1593504863.9503884	57.5
21.68	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.05	-1.97	0.5	-0.44	-3.24	0.44	0.57	1593504863.9814003	57.5
21.63	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.08	-1.85	0.52	-0.66	-3.16	0.64	0.57	1593504864.0138242	57.5
21.48	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	0.03	-2.38	0.52	0.11	-3.44	0.4	0.57	1593504864.0421748	57.5
21.56	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.06	-1.73	0.52	0.55	-3.18	0.58	0.57	1593504864.0728602	57.5
21.37	-0.13	-0.41	-0.75	-0.67	0.65	0.69	0.0	-0.02	-2.12	0.56	0.66	-3.18	0.15	0.57	1593504864.10591	57.5
21.31	-0.13	-0.4	-0.75	-0.67	0.66	0.68	0.0	-0.09	-1.73	0.61	0.15	-3.31	0.46	0.57	1593504864.1461675	57.5
21.38	-0.13	-0.41	-0.75	-0.66	0.66	0.68	0.0	-0.24	-2.21	0.31	0.11	-3.4	0.14	0.57	1593504864.176836	57.5
21.54	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.15	-1.77	0.52	-0.67	-3.21	0.79	0.57	1593504864.2081559	57.5
21.36	-0.14	-0.41	-0.75	-0.67	0.66	0.68	0.0	0.03	-1.92	0.43	0.35	-2.98	0.15	0.57	1593504864.2382448	57.5
21.3	-0.13	-0.41	-0.74	-0.67	0.66	0.69	0.0	-0.2	-1.77	0.58	0.2	-3.1	0.34	0.57	1593504864.268697	57.5
21.5	-0.14	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.15	-2.24	0.56	-0.35	-3.24	0.08	0.57	1593504864.3003745	57.5
21.42	-0.13	-0.41	-0.74	-0.67	0.66	0.69	0.0	-0.17	-2.03	0.49	-0.4	-3.39	0.41	0.57	1593504864.3418283	57.5
21.65	-0.13	-0.41	-0.74	-0.66	0.66	0.68	0.0	-0.2	-2.12	0.46	-0.06	-3.39	0.24	0.57	1593504864.372002	57.5
21.74	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.02	-2.21	0.5	-0.11	-3.37	0.27	0.57	1593504864.4030533	57.5
21.72	-0.14	-0.41	-0.75	-0.67	0.64	0.68	0.0	-0.09	-1.91	0.63	0.46	-3.13	0.43	0.57	1593504864.433444	57.5
21.59	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	0.06	-1.95	0.53	0.35	-3.08	0.2	0.57	1593504864.4637399	57.5
21.58	-0.14	-0.41	-0.75	-0.66	0.66	0.68	0.0	-0.2	-1.57	0.58	-0.38	-3.34	0.46	0.57	1593504864.494458	57.5
21.47	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	0.0	-2.49	0.35	0.44	-3.31	-0.05	0.57	1593504864.5272272	57.5
21.54	-0.13	-0.42	-0.75	-0.66	0.65	0.68	0.0	0.03	-1.79	0.66	-0.05	-3.34	0.67	0.57	1593504864.563095	57.5
21.76	-0.13	-0.42	-0.74	-0.67	0.66	0.69	0.0	-0.17	-2.12	0.47	-0.17	-3.04	0.35	0.57	1593504864.592691	57.5
21.77	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.2	-2.02	0.5	-0.12	-3.25	0.44	0.57	1593504864.6228101	57.5
21.87	-0.14	-0.41	-0.75	-0.67	0.65	0.69	0.0	-0.29	-2.27	0.52	0.29	-3.33	0.21	0.57	1593504864.6537867	57.5
21.78	-0.13	-0.41	-0.75	-0.66	0.66	0.68	0.0	0.02	-1.63	0.63	-0.17	-3.31	0.61	0.57	1593504864.683886	57.5
21.6	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.06	-2.05	0.24	-0.12	-3.25	0.63	0.57	1593504864.7152393	57.5
21.56	-0.13	-0.41	-0.74	-0.67	0.65	0.68	0.0	-0.05	-1.83	0.41	0.35	-3.11	0.38	0.57	1593504864.755911	57.5
21.51	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.09	-2.15	0.44	0.02	-3.16	0.61	0.57	1593504864.7862024	57.5
21.58	-0.13	-0.42	-0.74	-0.67	0.65	0.68	0.0	-0.03	-1.89	0.75	-0.29	-3.1	0.64	0.57	1593504864.818087	57.5
21.69	-0.14	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.08	-1.88	0.49	0.18	-3.34	0.49	0.57	1593504864.8478727	57.5
21.55	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	0.09	-2.26	0.47	0.27	-3.22	0.49	0.57	1593504864.8778644	57.5
21.64	-0.13	-0.41	-0.75	-0.66	0.66	0.69	0.0	0.02	-1.69	0.56	-0.43	-3.05	0.6	0.57	1593504864.9088075	57.5
21.73	-0.13	-0.41	-0.74	-0.67	0.66	0.69	0.0	-0.03	-2.12	0.44	0.08	-3.21	0.49	0.57	1593504864.946778	57.5
21.77	-0.13	-0.41	-0.75	-0.66	0.66	0.68	0.0	0.02	-2.08	0.44	-0.02	-3.22	0.55	0.57	1593504864.9775984	57.5
21.65	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.15	-2.46	0.4	0.56	-3.05	0.11	0.57	1593504865.0082183	57.5
21.61	-0.13	-0.41	-0.75	-0.67	0.66	0.69	0.0	-0.24	-1.62	0.66	-0.06	-3.33	0.75	0.57	1593504865.0387213	57.5
21.58	-0.13	-0.41	-0.75	-0.67	0.65	0.69	0.0	-0.06	-2.44	0.66	0.27	-3.07	0.18	0.57	1593504865.0698633	57.5
21.62	-0.14	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.02	-2.02	0.35	0.0	-3.39	0.26	0.57	1593504865.1004796	57.5
21.45	-0.14	-0.41	-0.75	-0.67	0.66	0.7	0.0	-0.15	-2.41	0.58	0.18	-3.08	0.14	0.57	1593504865.1357281	57.5
21.65	-0.13	-0.4	-0.75	-0.67	0.65	0.69	0.0	-0.05	-1.91	0.43	0.02	-3.22	0.17	0.57	1593504865.1652386	57.5
21.57	-0.13	-0.41	-0.75	-0.67	0.66	0.69	0.0	0.02	-2.24	0.46	0.14	-3.31	0.17	0.57	1593504865.1958086	57.5
21.73	-0.13	-0.42	-0.74	-0.67	0.66	0.69	0.0	-0.32	-2.31	0.6	-0.17	-3.07	0.4	0.57	1593504865.225792	57.5
22.0	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.2	-1.76	0.61	0.05	-3.37	0.12	0.57	1593504865.256263	57.5
21.62	-0.13	-0.41	-0.75	-0.67	0.66	0.69	0.0	-0.18	-2.08	0.32	-0.18	-3.21	0.27	0.57	1593504865.2885242	57.5
21.7	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.02	-1.97	0.43	-0.08	-3.24	0.6	0.57	1593504865.3186243	57.5
21.78	-0.13	-0.41	-0.74	-0.67	0.66	0.68	0.0	-0.12	-2.17	0.32	0.2	-3.39	0.18	0.57	1593504865.3555632	57.5
21.66	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	0.02	-1.98	0.6	0.08	-3.18	0.47	0.57	1593504865.387019	57.5
21.73	-0.13	-0.41	-0.74	-0.67	0.66	0.68	0.0	-0.06	-2.26	0.4	0.03	-3.25	0.43	0.57	1593504865.4162908	57.5
21.55	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.02	-2.02	0.52	0.15	-3.28	0.21	0.57	1593504865.4472208	57.5
21.69	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.14	-2.24	0.46	0.35	-3.22	0.26	0.57	1593504865.4779387	57.5
21.67	-0.13	-0.4	-0.75	-0.67	0.65	0.68	0.0	0.0	-1.88	0.55	-0.2	-3.24	0.37	0.57	1593504865.511729	57.5
21.7	-0.13	-0.41	-0.75	-0.67	0.66	0.67	0.0	-0.08	-2.24	0.47	0.05	-3.16	0.15	0.57	1593504865.5504134	57.5
21.77	-0.13	-0.42	-0.75	-0.67	0.65	0.69	0.0	-0.09	-1.97	0.53	-0.12	-3.18	0.6	0.57	1593504865.580312	57.5
21.63	-0.13	-0.4	-0.74	-0.67	0.66	0.68	0.0	-0.18	-2.11	0.53	0.15	-3.22	0.4	0.57	1593504865.610414	57.5
21.7	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.2	-2.08	0.6	0.18	-2.93	0.37	0.57	1593504865.6427221	57.5
21.82	-0.13	-0.42	-0.75	-0.67	0.66	0.68	0.0	-0.06	-2.06	0.49	-0.03	-3.18	0.35	0.57	1593504865.6717641	57.5
21.58	-0.14	-0.41	-0.75	-0.67	0.66	0.67	0.0	-0.03	-2.18	0.47	0.11	-3.28	0.29	0.57	1593504865.7052748	57.5
21.84	-0.13	-0.41	-0.75	-0.66	0.66	0.68	0.0	-0.09	-1.8	0.53	0.18	-3.36	0.35	0.57	1593504865.7359138	57.5
21.64	-0.13	-0.41	-0.74	-0.67	0.65	0.69	0.0	-0.12	-2.37	0.61	0.11	-3.4	0.44	0.57	1593504865.7684884	57.5
21.66	-0.13	-0.41	-0.75	-0.66	0.66	0.68	0.0	0.0	-2.12	0.37	-0.06	-3.1	0.43	0.57	1593504865.7977395	57.5
21.78	-0.14	-0.42	-0.75	-0.67	0.66	0.69	0.0	-0.21	-2.53	0.63	0.32	-3.05	0.17	0.57	1593504865.8282864	57.5
21.53	-0.14	-0.41	-0.74	-0.67	0.65	0.69	0.0	-0.08	-1.98	0.41	-0.08	-3.04	0.6	0.57	1593504865.861307	57.5
21.57	-0.13	-0.41	-0.75	-0.66	0.66	0.69	0.0	-0.17	-2.12	0.5	-0.03	-3.21	0.29	0.57	1593504865.889662	57.5
21.52	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.02	-2.12	0.24	-0.05	-3.13	0.58	0.57	1593504865.9204898	57.5
21.31	-0.14	-0.41	-0.75	-0.67	0.66	0.67	0.0	-0.08	-1.97	0.43	0.26	-3.34	0.5	0.57	1593504865.9584963	57.5
21.4	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	0.0	-1.76	0.47	-0.12	-3.37	0.4	0.57	1593504865.989821	57.5
21.61	-0.13	-0.41	-0.75	-0.66	0.65	0.68	0.0	-0.03	-2.12	0.55	0.37	-3.37	0.09	0.57	1593504866.0221193	57.5
21.63	-0.14	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.11	-2.14	0.75	0.17	-3.33	0.27	0.57	1593504866.0502138	57.5
21.42	-0.14	-0.41	-0.75	-0.66	0.66	0.68	0.0	-0.12	-1.74	0.56	-0.21	-3.16	0.52	0.57	1593504866.082487	57.5
21.65	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.06	-2.23	0.34	0.0	-3.3	0.37	0.57	1593504866.1131048	57.5
21.67	-0.14	-0.41	-0.75	-0.67	0.64	0.67	0.0	-0.24	-2.29	0.46	0.11	-3.27	0.41	0.57	1593504866.1523361	57.5
21.24	-0.14	-0.4	-0.75	-0.67	0.66	0.68	0.0	-0.26	-2.06	0.55	0.29	-3.36	0.43	0.57	1593504866.1828442	57.5
21.58	-0.13	-0.41	-0.74	-0.66	0.66	0.68	0.0	-0.18	-1.76	0.66	-0.26	-3.02	0.35	0.57	1593504866.2131994	57.5
21.51	-0.13	-0.41	-0.75	-0.67	0.66	0.69	0.0	0.0	-2.27	0.5	-0.03	-3.21	0.72	0.57	1593504866.243905	57.5
21.52	-0.13	-0.41	-0.75	-0.66	0.64	0.69	0.0	-0.14	-1.97	0.44	0.02	-3.1	0.56	0.6	1593504866.274229	60.0
21.58	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.02	-1.8	0.5	0.12	-3.28	0.64	0.6	1593504866.3046582	60.0
21.66	-0.13	-0.41	-0.74	-0.67	0.65	0.68	0.0	-0.14	-2.09	0.38	-0.11	-3.22	0.7	0.6	1593504866.3393447	60.0
21.87	-0.13	-0.42	-0.75	-0.66	0.65	0.69	0.0	0.14	-2.15	0.41	-0.12	-3.25	0.46	0.6	1593504866.3705523	60.0
21.82	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.02	-2.06	0.58	-0.18	-3.16	0.81	0.6	1593504866.40057	60.0
21.91	-0.13	-0.41	-0.74	-0.67	0.66	0.69	0.0	-0.06	-1.71	0.6	-0.35	-3.16	1.39	0.6	1593504866.4307318	60.0
22.04	-0.13	-0.42	-0.75	-0.67	0.65	0.69	0.0	-0.2	-1.85	0.72	-0.52	-3.11	0.98	0.6	1593504866.4618125	60.0
21.91	-0.13	-0.41	-0.75	-0.67	0.66	0.68	0.0	-0.11	-1.69	0.6	-0.56	-3.24	1.3	0.6	1593504866.49419	60.0
21.94	-0.13	-0.42	-0.75	-0.67	0.66	0.68	0.0	-0.17	-1.86	0.58	-0.44	-3.27	1.28	0.6	1593504866.5233607	60.0
21.68	-0.12	-0.41	-0.75	-0.67	0.65	0.69	0.0	0.0	-1.73	0.58	-0.6	-3.27	2.06	0.6	1593504866.5588129	60.0
22.03	-0.13	-0.42	-0.75	-0.67	0.66	0.68	0.0	-0.08	-1.73	0.44	-0.43	-3.16	1.98	0.6	1593504866.5898447	60.0
21.79	-0.13	-0.41	-0.75	-0.67	0.65	0.68	0.0	-0.02	-1.33	0.55	-1.24	-3.24	1.89	0.6	1593504866.6196864	60.0
21.99	-0.13	-0.41	-0.74	-0.67	0.66	0.68	0.0	-0.17	-2.21	0.63	-0.23	-3.22	2.4	0.6	1593504866.6502743	60.0
21.76	-0.13	-0.42	-0.75	-0.69	0.66	0.7	0.0	-0.12	-3.76	1.02	1.19	-3.24	3.68	0.6	1593504866.6807988	60.0
21.98	-0.14	-0.47	-0.75	-0.71	0.67	0.69	0.0	-0.23	-5.42	0.24	9.07	-3.27	8.9	0.6	1593504866.7144122	60.0
24.81	-0.1	-0.43	-0.76	-0.53	0.71	0.58	0.0	0.17	-3.28	6.46	-3.05	-3.69	27.68	0.6	1593504866.7551308	60.0
24.12	-0.2	-0.43	-0.77	-0.61	0.67	0.58	0.0	-0.85	13.08	5.53	-6.98	-4.29	17.27	0.6	1593504866.7868571	60.0
25.03	-0.1	-0.47	-0.76	-0.65	0.64	0.8	0.0	0.41	2.55	3.3	3.88	-3.8	10.43	0.6	1593504866.8164923	60.0
24.35	-0.13	-0.42	-0.75	-0.64	0.66	0.67	0.0	-0.27	-3.34	0.47	0.58	-3.13	2.38	0.6	1593504866.8465493	60.0
24.18	-0.14	-0.44	-0.74	-0.65	0.65	0.68	0.0	-0.27	-5.05	0.95	1.74	-3.13	0.17	0.6	1593504866.877984	60.0
24.11	-0.14	-0.45	-0.75	-0.67	0.66	0.68	0.0	0.05	-2.32	0.9	-0.85	-3.01	1.76	0.6	1593504866.9131699	60.0
23.89	-0.13	-0.43	-0.75	-0.66	0.66	0.69	0.0	-0.06	-0.98	0.4	-0.89	-3.19	1.68	0.6	1593504866.9484134	60.0
24.0	-0.13	-0.44	-0.75	-0.65	0.66	0.69	0.0	0.0	-1.91	0.89	-0.47	-3.08	1.18	0.6	1593504866.9804251	60.0
24.11	-0.13	-0.44	-0.74	-0.65	0.66	0.68	0.0	-0.05	-3.28	0.43	1.01	-3.19	1.22	0.6	1593504867.0095994	60.0
24.18	-0.13	-0.44	-0.75	-0.65	0.66	0.69	0.0	-0.24	-2.29	0.46	-0.52	-3.25	1.16	0.6	1593504867.040007	60.0
24.2	-0.13	-0.44	-0.75	-0.65	0.64	0.68	0.0	-0.08	-2.12	0.49	-0.27	-3.3	0.82	0.6	1593504867.070844	60.0
24.2	-0.13	-0.44	-0.74	-0.65	0.66	0.68	0.0	-0.27	-1.74	0.46	-0.37	-3.18	1.31	0.6	1593504867.1013215	60.0
24.18	-0.13	-0.44	-0.74	-0.65	0.66	0.67	0.0	-0.14	-1.44	0.69	0.72	-3.27	2.63	0.6	1593504867.1322422	60.0
24.06	-0.13	-0.44	-0.74	-0.64	0.66	0.69	0.0	0.03	-1.05	0.47	-0.14	-3.24	1.04	0.6	1593504867.1676755	60.0
24.21	-0.13	-0.44	-0.75	-0.65	0.65	0.69	0.0	-0.03	-2.92	0.56	0.55	-3.21	-0.17	0.6	1593504867.1987324	60.0
24.27	-0.13	-0.45	-0.75	-0.65	0.65	0.68	0.0	-0.11	-3.33	0.46	0.87	-3.37	0.29	0.6	1593504867.2287	60.0
24.06	-0.13	-0.44	-0.75	-0.65	0.66	0.69	0.0	-0.12	-1.92	0.9	-0.34	-3.42	0.34	0.6	1593504867.2601223	60.0
23.95	-0.14	-0.44	-0.74	-0.65	0.66	0.68	0.0	-0.2	-1.79	0.5	-0.46	-3.22	0.26	0.6	1593504867.2912555	60.0
23.91	-0.13	-0.44	-0.74	-0.65	0.65	0.68	0.0	0.02	-3.01	0.41	0.84	-3.31	-0.32	0.6	1593504867.323711	60.0
24.12	-0.13	-0.45	-0.74	-0.66	0.65	0.68	0.0	-0.06	-2.31	0.56	0.05	-3.05	0.32	0.6	1593504867.358199	60.0
24.08	-0.14	-0.44	-0.75	-0.65	0.66	0.68	0.0	-0.08	-1.5	0.41	-0.18	-3.27	0.18	0.6	1593504867.389325	60.0
24.13	-0.13	-0.45	-0.75	-0.65	0.65	0.68	0.0	-0.09	-1.94	0.41	0.12	-3.22	0.08	0.6	1593504867.4192681	60.0
24.24	-0.13	-0.44	-0.75	-0.65	0.66	0.68	0.0	-0.08	-1.77	0.26	-0.12	-3.21	0.17	0.6	1593504867.449883	60.0
24.21	-0.14	-0.45	-0.75	-0.65	0.65	0.68	0.0	-0.05	-2.32	0.34	0.53	-3.3	-0.18	0.6	1593504867.480564	60.0
24.08	-0.13	-0.44	-0.74	-0.65	0.65	0.68	0.0	-0.38	-2.2	0.58	0.35	-3.19	0.02	0.6	1593504867.5132973	60.0
23.71	-0.14	-0.44	-0.75	-0.66	0.66	0.68	0.0	-0.18	-2.41	0.26	0.34	-3.3	-0.12	0.6	1593504867.5514076	60.0
23.86	-0.13	-0.44	-0.75	-0.65	0.65	0.68	0.0	0.12	-1.97	0.41	-0.03	-3.16	0.17	0.6	1593504867.581292	60.0
23.9	-0.13	-0.43	-0.75	-0.65	0.66	0.69	0.0	-0.15	-2.29	0.61	0.41	-3.31	-0.17	0.6	1593504867.613505	60.0
24.02	-0.12	-0.44	-0.74	-0.65	0.65	0.68	0.0	-0.15	-2.4	0.4	0.38	-3.31	0.2	0.6	1593504867.6419706	60.0
24.2	-0.13	-0.44	-0.75	-0.65	0.66	0.68	0.0	0.0	-2.34	0.37	0.15	-3.21	-0.17	0.6	1593504867.6730762	60.0
24.11	-0.13	-0.43	-0.74	-0.65	0.66	0.68	0.0	0.15	-1.94	0.38	0.12	-3.11	0.47	0.6	1593504867.703365	60.0
24.08	-0.13	-0.44	-0.75	-0.65	0.65	0.67	0.0	0.11	-1.77	0.7	0.09	-3.34	0.27	0.6	1593504867.7367218	60.0
23.97	-0.13	-0.44	-0.75	-0.65	0.66	0.68	0.0	-0.05	-2.29	0.63	0.29	-3.07	0.17	0.6	1593504867.7726386	60.0
24.01	-0.13	-0.44	-0.75	-0.65	0.66	0.68	0.0	-0.14	-2.41	0.5	0.2	-3.27	0.21	0.6	1593504867.8028078	60.0
23.94	-0.13	-0.44	-0.75	-0.65	0.66	0.67	0.0	0.05	-2.06	0.61	0.09	-3.11	0.35	0.6	1593504867.8350003	60.0
24.0	-0.13	-0.44	-0.75	-0.65	0.66	0.68	0.0	-0.06	-2.08	0.47	-0.03	-2.96	0.26	0.6	1593504867.8639371	60.0
23.94	-0.13	-0.44	-0.75	-0.65	0.66	0.68	0.0	-0.18	-2.31	0.38	0.08	-2.96	0.38	0.6	1593504867.8945403	60.0
23.84	-0.13	-0.44	-0.75	-0.65	0.66	0.68	0.0	-0.14	-1.94	0.49	-0.03	-3.01	0.26	0.6	1593504867.9265254	60.0
24.04	-0.13	-0.44	-0.75	-0.64	0.66	0.68	0.0	-0.23	-2.24	0.61	0.27	-3.47	0.37	0.6	1593504867.9616954	60.0
24.12	-0.13	-0.44	-0.75	-0.65	0.66	0.68	0.0	-0.23	-1.95	0.53	0.02	-3.27	0.58	0.6	1593504867.993785	60.0
23.98	-0.13	-0.44	-0.75	-0.65	0.66	0.67	0.0	0.05	-2.2	0.53	-0.2	-3.21	0.4	0.6	1593504868.0221837	60.0
24.14	-0.13	-0.43	-0.75	-0.65	0.66	0.68	0.0	-0.2	-2.08	0.5	-0.05	-3.15	0.55	0.6	1593504868.0534754	60.0
24.08	-0.13	-0.43	-0.75	-0.65	0.66	0.67	0.0	0.08	-2.08	0.58	0.06	-3.16	0.7	0.6	1593504868.0834095	60.0
24.1	-0.13	-0.44	-0.74	-0.65	0.65	0.68	0.0	-0.08	-2.08	0.41	0.17	-3.08	0.37	0.6	1593504868.115172	60.0
24.21	-0.13	-0.45	-0.75	-0.65	0.66	0.68	0.0	-0.14	-1.76	0.64	0.09	-3.18	0.58	0.6	1593504868.1559684	60.0
24.18	-0.13	-0.44	-0.75	-0.65	0.66	0.68	0.0	-0.05	-1.86	0.55	-0.23	-3.27	0.73	0.6	1593504868.1865041	60.0
24.17	-0.14	-0.44	-0.75	-0.65	0.66	0.69	0.0	-0.14	-2.02	0.4	-0.09	-3.24	0.38	0.6	1593504868.2172406	60.0
24.08	-0.13	-0.44	-0.75	-0.65	0.65	0.68	0.0	-0.15	-2.24	0.63	0.2	-3.39	0.18	0.6	1593504868.2487395	60.0
24.18	-0.13	-0.44	-0.74	-0.65	0.65	0.68	0.0	-0.21	-2.08	0.55	-0.06	-3.04	0.72	0.6	1593504868.2777996	60.0
23.85	-0.14	-0.43	-0.75	-0.65	0.65	0.67	0.0	-0.06	-2.08	0.49	0.14	-3.34	0.34	0.6	1593504868.3095856	60.0
23.92	-0.13	-0.44	-0.75	-0.65	0.65	0.69	0.0	0.06	-2.03	0.73	-0.05	-3.31	0.38	0.6	1593504868.3393798	60.0
24.03	-0.13	-0.44	-0.75	-0.65	0.66	0.68	0.0	-0.08	-2.15	0.37	0.0	-3.1	0.56	0.6	1593504868.376112	60.0
24.09	-0.13	-0.44	-0.75	-0.65	0.66	0.68	0.0	-0.27	-1.94	0.52	0.09	-3.13	0.5	0.6	1593504868.4066942	60.0
24.01	-0.14	-0.43	-0.74	-0.65	0.64	0.68	0.0	-0.11	-1.86	0.53	0.03	-3.3	0.4	0.6	1593504868.437388	60.0
23.69	-0.13	-0.43	-0.75	-0.65	0.66	0.68	0.0	-0.2	-1.92	0.52	-0.08	-3.47	0.5	0.6	1593504868.4680128	60.0
23.72	-0.14	-0.43	-0.75	-0.64	0.65	0.69	0.0	-0.02	-2.21	0.44	0.0	-2.92	0.09	0.6	1593504868.4985461	60.0
23.7	-0.13	-0.43	-0.74	-0.65	0.66	0.68	0.0	-0.08	-2.09	0.49	0.2	-3.47	0.14	0.6	1593504868.530289	60.0
23.98	-0.13	-0.44	-0.74	-0.65	0.66	0.68	0.0	-0.18	-2.05	0.43	-0.05	-3.39	0.27	0.6	1593504868.5663865	60.0
24.03	-0.13	-0.44	-0.75	-0.65	0.66	0.69	0.0	-0.26	-2.21	0.67	0.17	-3.24	0.35	0.6	1593504868.5963583	60.0
24.01	-0.13	-0.44	-0.74	-0.64	0.65	0.68	0.0	-0.12	-2.12	0.44	0.09	-3.28	0.47	0.6	1593504868.6275759	60.0
23.85	-0.13	-0.44	-0.75	-0.66	0.66	0.67	0.0	-0.02	-2.05	0.43	-0.11	-3.22	0.29	0.6	1593504868.659948	60.0
23.9	-0.13	-0.44	-0.74	-0.65	0.66	0.67	0.0	-0.11	-2.03	0.52	0.17	-3.16	0.15	0.6	1593504868.688378	60.0
23.76	-0.14	-0.43	-0.75	-0.65	0.65	0.68	0.0	-0.03	-1.94	0.44	-0.09	-3.16	0.32	0.6	1593504868.7197316	60.0
